time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³)
2024-06-11T22:00,18.13999999999999,11.622857142857136,205.08571428571418,9.342857142857138,7.151428571428567,42.99999999999997
2024-06-11T23:00,17.377142857142843,11.477142857142852,221.0285714285713,9.831428571428566,7.462857142857139,36.82857142857141
2024-06-12T00:00,17.091428571428562,11.448571428571421,234.59999999999988,10.099999999999994,7.568571428571424,33.59999999999998
2024-06-12T01:00,17.197142857142847,11.625714285714277,242.6285714285713,10.11714285714285,7.41428571428571,33.65714285714284
2024-06-12T02:00,18.17999999999999,12.028571428571421,245.08571428571415,10.108571428571423,7.525714285714281,36.08571428571426
2024-06-12T03:00,18.434285714285707,11.948571428571423,241.88571428571413,10.082857142857137,8.502857142857138,38.74285714285712
2024-06-12T04:00,18.04857142857142,11.405714285714279,227.39999999999986,10.034285714285708,10.885714285714279,42.17142857142855
2024-06-12T05:00,17.67142857142856,11.074285714285706,206.77142857142843,9.908571428571424,14.005714285714276,46.74285714285712
2024-06-12T06:00,19.522857142857134,12.305714285714277,190.68571428571417,9.422857142857136,16.614285714285707,54.4285714285714
2024-06-12T07:00,22.47142857142856,14.419999999999993,183.8285714285713,8.348571428571425,18.134285714285703,66.3428571428571
2024-06-12T08:00,25.648571428571415,16.60857142857142,183.57142857142844,7.142857142857139,18.825714285714277,80.65714285714282
2024-06-12T09:00,28.09999999999998,18.19999999999999,188.4285714285713,6.802857142857138,18.8742857142857,92.74285714285709
2024-06-12T10:00,29.934285714285696,19.417142857142846,199.342857142857,7.825714285714281,18.122857142857136,100.1714285714285
2024-06-12T11:00,31.19999999999998,20.18285714285713,214.57142857142844,9.731428571428566,16.859999999999992,103.08571428571423
2024-06-12T12:00,31.70857142857141,20.39999999999999,229.74285714285702,11.782857142857138,15.759999999999991,100.74285714285708
2024-06-12T13:00,30.911428571428555,19.948571428571416,243.1714285714284,13.751428571428564,15.199999999999992,91.39999999999995
2024-06-12T14:00,29.085714285714268,18.98285714285713,255.82857142857128,16.36857142857142,14.899999999999991,77.59999999999995
2024-06-12T15:00,27.311428571428554,18.11999999999999,269.2571428571427,14.477142857142848,14.322857142857137,64.25714285714281
2024-06-12T16:00,26.611428571428554,17.84285714285713,284.85714285714266,11.210476190476184,13.32571428571428,53.74285714285711
2024-06-12T17:00,26.24571428571427,17.69714285714285,299.4857142857141,7.826666666666661,12.082857142857137,45.08571428571426
2024-06-12T18:00,25.0142857142857,16.83999999999999,305.0571428571427,11.41523809523809,11.059999999999993,37.91428571428569
2024-06-12T19:00,22.617142857142845,15.251428571428562,296.5714285714284,14.41714285714285,10.391428571428566,33.34285714285713
2024-06-12T20:00,20.00285714285713,13.50857142857142,279.68571428571414,16.082857142857137,10.008571428571422,30.657142857142837
2024-06-12T21:00,17.7142857142857,11.991428571428564,263.4285714285713,13.842857142857135,9.548571428571423,29.085714285714268
2024-06-12T22:00,15.97714285714285,10.83428571428571,251.742857142857,12.582857142857137,8.908571428571422,27.914285714285697
2024-06-12T23:00,14.74857142857142,10.065714285714279,243.57142857142844,11.491428571428564,8.199999999999996,27.999999999999982
2024-06-13T00:00,14.191428571428563,9.691428571428565,240.85714285714272,10.508571428571422,7.7342857142857095,30.171428571428553
2024-06-13T01:00,14.477142857142848,9.851428571428565,246.7714285714284,9.742857142857137,7.574285714285709,34.65714285714283
2024-06-13T02:00,15.714285714285705,10.65714285714285,257.48571428571415,9.082857142857137,7.691428571428567,42.08571428571426
2024-06-13T03:00,17.968571428571416,12.134285714285706,261.79999999999984,8.148571428571422,8.125714285714281,54.34285714285711
2024-06-13T04:00,21.22571428571427,14.225714285714277,253.6571428571427,6.657142857142853,9.042857142857137,73.51428571428568
2024-06-13T05:00,25.502857142857124,16.877142857142843,238.59999999999988,4.94285714285714,10.248571428571424,96.48571428571424
2024-06-13T06:00,29.694285714285698,19.21999999999999,226.68571428571414,3.6599999999999975,11.399999999999995,117.65714285714279
2024-06-13T07:00,32.642857142857125,20.445714285714274,221.9142857142856,3.057142857142855,12.334285714285707,134.42857142857136
2024-06-13T08:00,35.95999999999998,21.69999999999999,221.9142857142856,3.0085714285714262,12.982857142857135,147.08571428571418
2024-06-13T09:00,38.96857142857141,22.877142857142843,222.65714285714273,3.3999999999999977,13.057142857142848,153.31428571428563
2024-06-13T10:00,39.03142857142855,22.75142857142856,221.88571428571416,4.017142857142854,11.954285714285707,151.34285714285704
2024-06-13T11:00,39.277142857142834,22.717142857142846,229.142857142857,6.857142857142854,12.614285714285707,141.05714285714276
2024-06-13T12:00,38.09428571428569,21.831428571428557,235.08571428571415,9.511428571428565,13.611428571428563,128.62857142857135
2024-06-13T13:00,34.637142857142834,19.89142857142856,229.68571428571414,10.111428571428567,13.108571428571421,115.9714285714285
2024-06-13T14:00,28.50571428571427,16.634285714285703,212.77142857142843,8.142857142857139,9.859999999999994,103.99999999999994
2024-06-13T15:00,26.439999999999984,15.53999999999999,207.28571428571416,7.428571428571424,7.74571428571428,92.68571428571423
2024-06-13T16:00,26.302857142857125,15.388571428571419,218.42857142857127,8.008571428571424,7.125714285714281,84.74285714285709
2024-06-13T17:00,27.151428571428553,15.999999999999991,239.31428571428557,9.37428571428571,7.431428571428567,78.99999999999996
2024-06-13T18:00,27.814285714285695,16.599999999999994,258.2285714285713,10.50571428571428,7.639999999999995,72.8285714285714
2024-06-13T19:00,28.234285714285697,17.074285714285708,270.0857142857141,11.01714285714285,7.408571428571424,66.08571428571425
2024-06-13T20:00,28.368571428571414,17.359999999999992,277.2571428571427,11.12571428571428,7.0171428571428525,58.914285714285676
2024-06-13T21:00,27.82571428571427,17.102857142857133,283.0857142857142,11.199999999999992,6.825714285714282,52.171428571428535
2024-06-13T22:00,26.999999999999986,16.75714285714285,288.85714285714266,11.359999999999994,6.805714285714281,45.48571428571426
2024-06-13T23:00,26.2542857142857,16.43714285714285,287.48571428571415,11.211428571428566,7.339999999999995,40.68571428571426
2024-06-14T00:00,26.068571428571413,16.342857142857135,284.7714285714284,10.988571428571422,8.042857142857137,38.74285714285712
2024-06-14T01:00,25.939999999999987,16.225714285714275,287.5714285714284,10.999999999999995,8.702857142857138,39.74285714285712
2024-06-14T02:00,26.0742857142857,16.32285714285713,297.5714285714284,11.291428571428566,9.074285714285708,42.8285714285714
2024-06-14T03:00,26.648571428571415,16.717142857142846,301.2285714285713,10.888571428571423,9.734285714285708,51.771428571428544
2024-06-14T04:00,28.731428571428555,17.894285714285704,295.91428571428554,9.482857142857137,10.574285714285708,69.42857142857139
2024-06-14T05:00,32.86857142857141,20.294285714285703,285.51428571428556,7.551428571428567,11.591428571428564,92.57142857142853
2024-06-14T06:00,38.15714285714284,23.231428571428555,275.0857142857141,5.9428571428571395,12.842857142857135,113.31428571428565
2024-06-14T07:00,42.06285714285712,25.134285714285703,265.48571428571415,4.957142857142854,14.434285714285707,128.51428571428565
2024-06-14T08:00,44.38571428571426,25.831428571428557,256.9142857142856,4.557142857142853,16.06571428571428,138.82857142857134
2024-06-14T09:00,45.988571428571404,26.057142857142843,254.0285714285713,5.1371428571428535,17.14857142857142,144.91428571428563
2024-06-14T10:00,47.14285714285711,26.17714285714284,260.342857142857,7.162857142857139,17.837142857142847,145.05714285714276
2024-06-14T11:00,50.58571428571426,26.971428571428554,272.2571428571427,9.508571428571424,15.722857142857134,146.25714285714278
2024-06-14T12:00,55.77428571428568,29.085714285714268,276.7714285714284,10.66571428571428,12.494285714285706,144.74285714285708
2024-06-14T13:00,58.828571428571394,30.502857142857128,268.77142857142843,10.494285714285708,9.645714285714279,135.34285714285707
2024-06-14T14:00,54.29999999999997,28.437142857142845,252.17142857142844,9.999999999999993,8.708571428571423,116.68571428571421
2024-06-14T15:00,46.20571428571426,24.077142857142846,235.25714285714272,9.491428571428566,7.32571428571428,99.17142857142852
2024-06-14T16:00,38.345714285714266,20.048571428571417,218.8285714285713,8.899999999999995,6.048571428571425,83.39999999999995
2024-06-14T17:00,32.885714285714265,17.217142857142846,202.99999999999986,8.299999999999995,4.9999999999999964,69.3428571428571
2024-06-14T18:00,28.674285714285695,14.982857142857133,188.08571428571418,7.825714285714281,4.585714285714283,59.342857142857106
2024-06-14T19:00,25.574285714285697,13.30857142857142,174.74285714285705,7.457142857142853,5.117142857142854,54.99999999999997
2024-06-14T20:00,23.157142857142844,12.05714285714285,164.17142857142846,7.2342857142857095,6.257142857142854,53.91428571428568
2024-06-14T21:00,21.654285714285702,11.428571428571422,158.08571428571418,7.199999999999996,7.37428571428571,52.65714285714282
2024-06-14T22:00,20.957142857142845,11.231428571428566,160.22857142857134,7.49428571428571,8.277142857142852,49.74285714285712
2024-06-14T23:00,19.928571428571416,10.768571428571423,156.7142857142856,7.331428571428567,8.577142857142853,48.19999999999997
2024-06-15T00:00,19.551428571428556,10.408571428571422,157.45714285714274,7.302857142857139,8.61428571428571,47.88571428571426
2024-06-15T01:00,20.985714285714273,10.905714285714279,174.3142857142856,8.074285714285711,8.739999999999995,46.82857142857141
2024-06-15T02:00,24.35714285714284,12.491428571428564,209.7999999999999,9.657142857142851,9.317142857142851,45.25714285714283
2024-06-15T03:00,28.134285714285696,14.55999999999999,236.7999999999999,10.262857142857138,9.882857142857139,49.514285714285684
2024-06-15T04:00,32.35714285714283,16.905714285714275,250.4285714285713,9.35714285714285,10.374285714285708,62.3428571428571
2024-06-15T05:00,37.23999999999998,19.488571428571415,255.17142857142844,7.602857142857138,10.817142857142851,80.48571428571424
2024-06-15T06:00,41.817142857142834,21.568571428571417,256.0857142857141,6.017142857142853,11.42571428571428,98.82857142857137
2024-06-15T07:00,44.979999999999976,22.639999999999986,253.48571428571412,4.957142857142854,12.31714285714285,115.42857142857136
2024-06-15T08:00,46.8285714285714,23.01142857142856,248.99999999999986,4.374285714285712,13.25714285714285,129.91428571428565
2024-06-15T09:00,49.3685714285714,24.248571428571417,247.942857142857,4.719999999999996,14.008571428571422,139.4857142857142
2024-06-15T10:00,52.29999999999997,26.1542857142857,253.6571428571427,6.265714285714281,14.731428571428562,142.7714285714285
2024-06-15T11:00,53.25999999999996,26.642857142857128,265.2571428571427,8.928571428571423,14.105714285714278,137.02857142857135
2024-06-15T12:00,53.342857142857106,26.66571428571427,278.2285714285713,11.491428571428566,12.885714285714277,127.31428571428565
2024-06-15T13:00,54.33714285714282,27.42571428571427,294.2285714285713,13.825714285714277,11.919999999999995,115.79999999999993
2024-06-15T14:00,54.934285714285686,28.262857142857122,308.3999999999998,15.648571428571419,11.917142857142851,105.34285714285707
2024-06-15T15:00,51.122857142857114,26.419999999999987,306.5142857142855,16.15999999999999,10.988571428571422,92.99999999999994
2024-06-15T16:00,43.72285714285712,22.762857142857133,276.9714285714284,14.105714285714276,8.91428571428571,80.82857142857138
2024-06-15T17:00,35.82857142857141,18.774285714285703,232.28571428571416,10.628571428571423,6.268571428571425,68.91428571428568
2024-06-15T18:00,30.13714285714284,15.828571428571419,196.97142857142845,7.979999999999995,4.428571428571426,59.51428571428568
2024-06-15T19:00,26.75714285714284,14.082857142857133,181.65714285714276,7.0657142857142805,4.125714285714283,53.91428571428568
2024-06-15T20:00,24.771428571428558,13.205714285714278,180.65714285714276,7.257142857142853,4.831428571428569,50.91428571428568
2024-06-15T21:00,23.80571428571427,12.94571428571428,184.57142857142847,7.665714285714281,5.648571428571425,47.8285714285714
2024-06-15T22:00,23.459999999999987,13.088571428571422,191.94285714285704,8.18571428571428,6.377142857142853,43.74285714285712
2024-06-15T23:00,23.711428571428563,13.34857142857142,198.25714285714272,8.562857142857137,7.057142857142852,40.51428571428569
2024-06-16T00:00,24.49999999999999,13.685714285714278,208.8285714285713,8.79428571428571,7.574285714285709,39.91428571428569
2024-06-16T01:00,26.26571428571427,14.574285714285706,229.68571428571414,8.908571428571424,7.7828571428571385,41.31428571428569
2024-06-16T02:00,28.85714285714284,16.174285714285705,259.2285714285713,9.008571428571424,8.025714285714281,45.08571428571425
2024-06-16T03:00,32.75428571428569,18.568571428571417,279.3714285714284,8.522857142857138,8.742857142857138,57.11428571428568
2024-06-16T04:00,38.45714285714284,22.139999999999986,283.342857142857,7.139999999999997,10.151428571428566,81.51428571428566
2024-06-16T05:00,44.425714285714264,25.751428571428555,276.4285714285713,5.294285714285712,11.85714285714285,112.31428571428565
2024-06-16T06:00,47.57714285714284,27.239999999999988,266.0857142857141,3.699999999999998,13.131428571428565,138.22857142857134
2024-06-16T07:00,47.934285714285686,26.648571428571415,253.22857142857129,2.6571428571428557,13.642857142857135,154.34285714285707
2024-06-16T08:00,48.78285714285712,26.479999999999986,239.8285714285713,2.1399999999999983,13.534285714285707,162.0857142857142
2024-06-16T09:00,52.5685714285714,28.56571428571427,234.88571428571416,2.897142857142855,12.714285714285706,162.74285714285705
2024-06-16T10:00,55.77999999999997,30.588571428571413,245.71428571428558,5.639999999999997,10.66571428571428,154.2857142857142
2024-06-16T11:00,56.708571428571396,31.631428571428554,257.71428571428555,8.711428571428566,9.52571428571428,148.05714285714276
2024-06-16T12:00,56.09142857142854,31.808571428571412,257.542857142857,10.268571428571423,9.271428571428565,141.71428571428564
2024-06-16T13:00,53.702857142857106,30.914285714285697,244.48571428571415,10.28571428571428,8.877142857142854,127.99999999999991
2024-06-16T14:00,47.50285714285712,27.42571428571427,230.25714285714275,10.191428571428565,7.159999999999995,102.77142857142852
2024-06-16T15:00,39.205714285714265,22.468571428571416,218.59999999999985,10.208571428571423,6.1857142857142815,81.77142857142853
2024-06-16T16:00,32.71142857142855,18.428571428571416,212.9142857142856,10.32571428571428,6.317142857142853,68.7428571428571
2024-06-16T17:00,29.245714285714268,16.402857142857137,211.8285714285713,10.474285714285708,7.139999999999995,60.742857142857105
2024-06-16T18:00,27.902857142857126,15.997142857142848,213.08571428571418,10.482857142857137,8.099999999999994,55.08571428571425
2024-06-16T19:00,27.534285714285698,16.157142857142848,216.08571428571415,10.32571428571428,9.008571428571422,52.34285714285711
2024-06-16T20:00,27.46571428571427,16.29142857142856,219.9999999999999,10.082857142857137,9.917142857142853,51.65714285714283
2024-06-16T21:00,28.02857142857141,16.71999999999999,222.65714285714273,9.799999999999994,10.665714285714278,50.8285714285714
2024-06-16T22:00,29.69714285714284,17.905714285714275,229.08571428571418,9.748571428571424,11.53714285714285,49.771428571428544
2024-06-16T23:00,26.32857142857141,15.662857142857133,202.45714285714274,8.545714285714281,9.802857142857137,46.199999999999974
2024-06-17T00:00,21.079999999999988,12.179999999999993,171.65714285714276,7.188571428571425,7.439999999999995,42.79999999999997
2024-06-17T01:00,17.814285714285703,10.114285714285709,163.17142857142846,6.577142857142853,6.35428571428571,40.97142857142855
2024-06-17T02:00,20.317142857142844,11.90857142857142,193.2285714285713,7.2742857142857105,8.031428571428567,43.99999999999997
2024-06-17T03:00,23.688571428571414,14.137142857142848,211.14285714285703,7.239999999999997,9.67714285714285,52.94285714285711
2024-06-17T04:00,29.20571428571427,17.671428571428564,217.99999999999986,6.4914285714285676,11.868571428571421,71.17142857142852
2024-06-17T05:00,34.75428571428569,20.797142857142845,217.342857142857,5.325714285714282,14.248571428571422,94.65714285714282
2024-06-17T06:00,37.99714285714283,21.805714285714274,214.17142857142844,4.217142857142854,15.79714285714285,115.31428571428566
2024-06-17T07:00,39.0885714285714,21.357142857142843,209.8285714285713,3.3999999999999977,16.034285714285705,130.7714285714285
2024-06-17T08:00,39.957142857142834,21.399999999999984,204.25714285714272,2.882857142857141,15.285714285714278,140.82857142857134
2024-06-17T09:00,41.93428571428569,22.494285714285695,196.65714285714276,2.725714285714284,13.562857142857135,143.39999999999992
2024-06-17T10:00,43.85999999999998,23.33999999999999,185.54285714285703,2.922857142857141,10.382857142857135,134.54285714285706
2024-06-17T11:00,46.271428571428544,24.579999999999984,180.7142857142856,4.034285714285712,7.80571428571428,125.02857142857135
2024-06-17T12:00,45.488571428571404,24.422857142857133,178.7999999999999,5.16285714285714,6.619999999999996,117.25714285714278
2024-06-17T13:00,41.642857142857125,22.537142857142847,172.34285714285704,5.771428571428568,6.057142857142853,106.74285714285708
2024-06-17T14:00,35.11714285714284,18.82285714285713,156.6857142857142,5.68285714285714,4.759999999999997,88.51428571428566
2024-06-17T15:00,29.754285714285697,15.785714285714278,144.1714285714285,5.9257142857142835,4.194285714285711,72.59999999999995
2024-06-17T16:00,24.982857142857128,13.282857142857134,137.08571428571423,6.417142857142853,4.825714285714283,61.571428571428534
2024-06-17T17:00,21.585714285714275,11.51714285714285,133.82857142857137,7.082857142857139,6.139999999999997,54.171428571428535
2024-06-17T18:00,19.079999999999988,10.291428571428565,132.99999999999991,7.682857142857139,7.348571428571424,48.99999999999997
2024-06-17T19:00,17.242857142857133,9.46571428571428,133.82857142857137,8.099999999999996,8.259999999999994,45.91428571428568
2024-06-17T20:00,16.025714285714276,9.068571428571424,137.1714285714285,8.417142857142851,8.96571428571428,44.08571428571426
2024-06-17T21:00,15.591428571428562,9.031428571428567,144.0857142857142,8.674285714285709,9.508571428571424,42.91428571428569
2024-06-17T22:00,15.434285714285705,9.179999999999994,153.37142857142845,8.908571428571424,9.782857142857136,41.91428571428569
2024-06-17T23:00,16.81142857142856,10.354285714285709,173.62857142857132,9.23428571428571,9.917142857142853,40.99999999999997
2024-06-18T00:00,19.014285714285705,12.145714285714279,199.02857142857133,9.657142857142851,9.991428571428566,41.17142857142855
2024-06-18T01:00,21.331428571428557,13.962857142857134,227.342857142857,10.185714285714278,10.074285714285708,42.39999999999998
2024-06-18T02:00,22.88285714285713,15.157142857142848,250.22857142857129,10.582857142857137,10.291428571428565,46.171428571428535
2024-06-18T03:00,24.922857142857126,16.56571428571428,266.542857142857,10.297142857142852,11.08571428571428,56.85714285714282
2024-06-18T04:00,27.56857142857141,18.368571428571418,267.0857142857141,8.857142857142852,12.759999999999993,77.17142857142852
2024-06-18T05:00,32.017142857142844,21.43714285714285,257.68571428571414,6.777142857142853,14.831428571428562,102.57142857142851
2024-06-18T06:00,35.89714285714284,23.8542857142857,245.91428571428557,4.9428571428571395,16.33142857142856,125.65714285714279
2024-06-18T07:00,37.274285714285696,24.088571428571417,233.82857142857128,3.614285714285712,16.834285714285706,143.34285714285707
2024-06-18T08:00,36.494285714285695,22.399999999999984,221.8285714285713,2.817142857142855,16.568571428571417,155.25714285714278
2024-06-18T09:00,36.71142857142855,21.65714285714284,213.68571428571417,2.9857142857142835,15.362857142857134,158.05714285714276
2024-06-18T10:00,38.08571428571427,22.148571428571415,213.79999999999987,4.928571428571425,12.59714285714285,146.6857142857142
2024-06-18T11:00,39.87999999999998,23.15142857142856,210.68571428571417,5.9428571428571395,10.84571428571428,136.34285714285704
2024-06-18T12:00,39.1485714285714,22.751428571428555,205.79999999999987,6.13428571428571,10.671428571428564,129.28571428571422
2024-06-18T13:00,33.948571428571405,19.82285714285713,203.45714285714274,6.645714285714281,11.228571428571422,119.2571428571428
2024-06-18T14:00,27.94857142857141,16.774285714285703,209.8285714285713,8.948571428571423,10.708571428571421,98.59999999999995
2024-06-18T15:00,24.459999999999987,15.245714285714275,216.342857142857,10.614285714285707,10.534285714285708,81.42857142857139
2024-06-18T16:00,23.2942857142857,15.094285714285704,225.25714285714272,11.41714285714285,10.71714285714285,71.25714285714281
2024-06-18T17:00,21.9742857142857,14.465714285714277,234.8285714285713,11.642857142857137,11.091428571428565,65.39999999999996
2024-06-18T18:00,20.83999999999999,13.75714285714285,240.48571428571415,11.565714285714279,11.248571428571424,61.342857142857106
2024-06-18T19:00,19.75142857142856,12.934285714285707,239.74285714285702,11.191428571428563,10.999999999999995,57.742857142857105
2024-06-18T20:00,18.882857142857127,12.32571428571428,235.2571428571427,10.608571428571421,10.52571428571428,55.342857142857106
2024-06-18T21:00,18.434285714285704,12.082857142857137,232.51428571428556,10.134285714285708,10.108571428571423,52.57142857142854
2024-06-18T22:00,18.197142857142847,12.082857142857137,235.0285714285713,9.908571428571424,9.679999999999994,48.74285714285711
2024-06-18T23:00,18.48857142857142,12.359999999999992,234.05714285714274,9.748571428571422,9.808571428571423,45.771428571428544
2024-06-19T00:00,19.128571428571416,12.831428571428566,233.0285714285713,9.534285714285708,10.217142857142852,45.65714285714283
2024-06-19T01:00,20.077142857142846,13.434285714285707,237.39999999999986,9.32571428571428,10.52571428571428,47.74285714285711
2024-06-19T02:00,20.971428571428557,14.022857142857134,248.9142857142856,9.082857142857138,10.52571428571428,50.91428571428569
2024-06-19T03:00,22.597142857142842,15.03714285714285,251.79999999999987,8.457142857142852,11.27714285714285,58.59999999999996
2024-06-19T04:00,25.37999999999998,16.71999999999999,241.31428571428557,7.265714285714282,13.059999999999992,73.42857142857139
2024-06-19T05:00,28.062857142857126,18.05714285714285,222.942857142857,5.851428571428568,15.314285714285706,92.57142857142853
2024-06-19T06:00,29.268571428571413,18.185714285714276,207.59999999999985,4.725714285714282,17.165714285714277,109.48571428571422
2024-06-19T07:00,29.342857142857127,17.49999999999999,199.9999999999999,4.074285714285711,18.25999999999999,121.42857142857136
2024-06-19T08:00,30.111428571428554,17.562857142857133,196.9142857142856,3.825714285714283,18.64285714285713,129.17142857142852
2024-06-19T09:00,32.16285714285713,18.65999999999999,193.57142857142847,3.8657142857142834,17.72857142857142,131.31428571428563
2024-06-19T10:00,34.339999999999975,19.725714285714275,188.85714285714275,4.405714285714284,15.065714285714277,124.9714285714285
2024-06-19T11:00,36.31999999999998,20.108571428571416,177.65714285714276,4.299999999999997,10.90857142857142,118.1714285714285
2024-06-19T12:00,35.16571428571427,18.954285714285707,169.37142857142848,4.399999999999997,8.38857142857142,112.7714285714285
2024-06-19T13:00,30.862857142857127,16.72857142857142,169.45714285714274,5.639999999999996,8.82571428571428,104.74285714285709
2024-06-19T14:00,25.651428571428553,14.708571428571421,178.9142857142856,8.30571428571428,11.214285714285708,90.59999999999995
2024-06-19T15:00,23.348571428571418,14.119999999999992,186.9142857142856,10.322857142857139,12.957142857142852,78.17142857142852
2024-06-19T16:00,22.771428571428558,14.182857142857133,193.82857142857134,11.317142857142851,14.02571428571428,70.17142857142852
2024-06-19T17:00,22.65999999999999,14.10857142857142,200.25714285714272,11.608571428571421,14.599999999999993,64.65714285714282
2024-06-19T18:00,22.748571428571417,14.225714285714275,206.8285714285713,11.634285714285708,14.791428571428565,60.085714285714246
2024-06-19T19:00,23.142857142857128,14.582857142857133,214.342857142857,11.45714285714285,14.59999999999999,56.08571428571426
2024-06-19T20:00,23.717142857142846,15.142857142857133,221.65714285714273,11.11714285714285,14.117142857142849,52.91428571428568
2024-06-19T21:00,24.282857142857125,15.657142857142848,228.17142857142844,10.725714285714279,13.382857142857135,50.08571428571426
2024-06-19T22:00,24.288571428571416,15.874285714285705,232.48571428571415,10.322857142857137,12.348571428571422,46.65714285714283
2024-06-19T23:00,23.84571428571427,15.742857142857133,236.85714285714272,10.119999999999994,11.225714285714279,43.25714285714283
2024-06-20T00:00,23.097142857142842,15.365714285714278,241.31428571428557,10.122857142857137,10.594285714285707,41.17142857142855
2024-06-20T01:00,22.2342857142857,14.808571428571419,247.0285714285713,10.37714285714285,10.639999999999993,40.485714285714266
2024-06-20T02:00,21.174285714285702,14.082857142857137,250.82857142857128,10.47428571428571,11.074285714285708,41.08571428571426
2024-06-20T03:00,20.205714285714272,13.357142857142849,246.79999999999984,10.014285714285709,11.742857142857133,45.59999999999997
2024-06-20T04:00,20.517142857142844,13.402857142857135,229.48571428571415,8.682857142857138,12.842857142857136,56.08571428571425
2024-06-20T05:00,20.58285714285713,13.014285714285707,204.5999999999999,6.93428571428571,14.14857142857142,69.99999999999997
2024-06-20T06:00,19.93999999999999,12.002857142857135,184.0285714285713,5.559999999999997,15.182857142857133,81.1428571428571
2024-06-20T07:00,18.41999999999999,10.765714285714278,172.48571428571415,4.891428571428569,15.69999999999999,87.25714285714281
2024-06-20T08:00,17.834285714285706,10.665714285714278,167.82857142857134,4.774285714285711,15.817142857142848,89.82857142857138
2024-06-20T09:00,17.894285714285704,11.17714285714285,168.34285714285704,5.017142857142853,15.591428571428564,93.59999999999994
2024-06-20T10:00,18.20285714285713,11.702857142857134,174.57142857142847,5.265714285714282,14.357142857142847,101.97142857142852
2024-06-20T11:00,23.06571428571427,14.61999999999999,188.54285714285703,7.528571428571425,15.911428571428562,102.42857142857137
2024-06-20T12:00,29.091428571428555,18.239999999999988,204.77142857142843,10.419999999999995,18.23999999999999,95.62857142857138
2024-06-20T13:00,33.25714285714284,20.945714285714274,222.0571428571427,12.871428571428565,19.031428571428563,86.71428571428567
2024-06-20T14:00,32.37999999999998,20.56285714285713,236.57142857142844,13.591428571428562,16.185714285714276,83.99999999999994
2024-06-20T15:00,30.891428571428555,19.30857142857142,243.542857142857,13.828571428571422,13.557142857142848,78.99999999999996
2024-06-20T16:00,28.022857142857124,17.082857142857137,235.65714285714273,12.55714285714285,10.597142857142849,72.8285714285714
2024-06-20T17:00,24.7942857142857,14.859999999999992,219.5142857142856,10.477142857142852,7.659999999999995,66.17142857142854
2024-06-20T18:00,22.302857142857132,13.385714285714279,208.19999999999987,9.002857142857138,5.819999999999996,59.999999999999964
2024-06-20T19:00,20.93999999999999,12.731428571428564,206.74285714285702,8.708571428571425,5.768571428571426,55.085714285714246
2024-06-20T20:00,20.29999999999999,12.508571428571422,211.74285714285702,9.157142857142851,6.8057142857142825,51.08571428571426
2024-06-20T21:00,19.991428571428557,12.40857142857142,217.74285714285702,9.657142857142851,7.722857142857139,46.57142857142855
2024-06-20T22:00,19.991428571428557,12.35714285714285,224.68571428571417,10.077142857142853,8.008571428571424,41.17142857142855
2024-06-20T23:00,20.35142857142856,12.342857142857135,230.71428571428558,10.331428571428566,8.085714285714282,35.82857142857141
2024-06-21T00:00,20.888571428571417,12.331428571428564,236.942857142857,10.308571428571423,8.105714285714281,33.51428571428569
2024-06-21T01:00,21.64285714285713,12.56857142857142,245.77142857142843,9.908571428571424,7.982857142857139,34.39999999999998
2024-06-21T02:00,22.8142857142857,13.114285714285707,256.48571428571415,9.317142857142851,7.891428571428567,38.99999999999997
2024-06-21T03:00,25.362857142857127,14.437142857142849,260.0571428571427,8.46571428571428,8.74571428571428,49.685714285714255
2024-06-21T04:00,30.245714285714268,16.91714285714285,251.91428571428557,7.282857142857139,10.959999999999994,69.51428571428568
2024-06-21T05:00,35.01999999999998,18.46857142857142,236.42857142857127,5.9428571428571395,13.839999999999991,94.48571428571424
2024-06-21T06:00,39.13999999999998,18.27714285714285,220.342857142857,4.691428571428569,15.854285714285707,116.31428571428566
2024-06-21T07:00,43.1485714285714,17.908571428571413,205.14285714285703,3.522857142857141,16.317142857142848,131.51428571428562
2024-06-21T08:00,47.52571428571426,18.9342857142857,192.08571428571418,2.599999999999998,15.651428571428564,140.82857142857137
2024-06-21T09:00,49.67428571428569,19.857142857142843,187.11428571428561,2.754285714285712,14.50857142857142,144.82857142857137
2024-06-21T10:00,49.42571428571426,19.95714285714285,196.88571428571416,4.714285714285712,12.914285714285707,143.25714285714278
2024-06-21T11:00,49.799999999999976,20.805714285714274,208.0285714285713,6.825714285714282,10.965714285714279,136.5714285714285
2024-06-21T12:00,51.07714285714283,21.345714285714273,215.2571428571427,8.199999999999996,9.648571428571422,126.59999999999994
2024-06-21T13:00,51.39428571428569,21.27142857142856,221.57142857142844,9.39428571428571,9.388571428571424,113.31428571428566
2024-06-21T14:00,48.91999999999997,20.47142857142856,234.99999999999986,11.30571428571428,9.674285714285709,98.1714285714285
2024-06-21T15:00,45.65428571428569,20.217142857142846,247.48571428571415,12.848571428571422,9.691428571428567,83.3428571428571
2024-06-21T16:00,42.565714285714265,19.85142857142856,258.68571428571414,13.634285714285706,9.499999999999995,72.17142857142852
